0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
925,West 57th Street,1059.4055555555556,41081.666666666664,73.81998153449419,13,"('ped1696',)",14.571666666666667,298.50444444444446
930,West 57th Street,1059.4055555555556,41081.666666666664,73.81998153449419,13,"('ped1696',)",14.571666666666667,298.50444444444446
935,West 57th Street,1059.4055555555556,41081.666666666664,73.81998153449419,13,"('ped1696',)",14.571666666666667,298.50444444444446
940,West 57th Street,1200.7279322058785,45743.725912737114,74.75078789136501,14,"('ped1814', 'ped1696')",15.32522217995907,300.55820236114334
945,West 57th Street,1059.4055555555556,41081.666666666664,73.82290206592016,14,"('ped1814', 'ped1696')",14.571666666666667,298.50444444444446
950,West 57th Street,1074.6611268732133,43276.51320148167,74.18046058503032,15,"('ped1814', 'ped1696')",14.688588851109609,299.22259409968694
955,West 57th Street,1224.1833333333334,43706.38888888889,73.95088023682648,15,"('ped1814',)",15.383611111111112,299.7088888888889
960,West 57th Street,1224.1833333333334,43706.38888888889,73.95923793188453,15,"('ped1814',)",15.383611111111112,299.7088888888889
965,West 57th Street,1465.8529225418047,51410.372439026476,74.56507459731188,16,"('ped1814',)",16.664834302284895,302.9990156743537
970,West 57th Street,1388.9611111111112,46331.11111111111,74.02648806450019,17,"('ped1814',)",16.195555555555558,300.91333333333336
975,West 57th Street,1553.738888888889,48955.83333333333,74.14231012753193,18,"('ped1814',)",17.0075,302.1177777777778
980,West 57th Street,1718.5166666666669,51580.555555555555,74.16011956468537,18,"('ped1814',)",17.819444444444446,303.3222222222222
985,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped1814',)",18.63138888888889,304.52666666666664
990,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped1814',)",18.63138888888889,304.52666666666664
995,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1000,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1005,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1010,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1015,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1020,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1025,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1030,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1035,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,(),18.63138888888889,304.52666666666664
1040,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1045,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1050,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1055,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1060,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1065,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1070,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1075,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1080,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174',)",18.63138888888889,304.52666666666664
1085,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped2032', 'ped174')",18.63138888888889,304.52666666666664
1090,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped2032', 'ped174')",18.63138888888889,304.52666666666664
1095,West 57th Street,1883.2944444444447,54205.27777777778,74.16012763813688,18,"('ped174', 'ped2032')",18.63138888888889,304.52666666666664
1100,West 57th Street,1718.5166666666669,51580.555555555555,74.09586985449232,16,"('ped174', 'ped2032')",17.819444444444446,303.3222222222222
1105,West 57th Street,1534.2300515026639,50096.435513159995,74.78072033182706,16,"('ped2032',)",16.965496522311174,308.7825886058536
1110,West 57th Street,1188.1974879321313,24134.68293575413,74.14422180528638,14,"('ped2142', 'ped2032')",5.974672292029207,10.787629894170045
1115,West 57th Street,744.7120128521398,29416.364539342405,75.78317921560134,14,"('ped2142', 'ped2032')",3.835366476940866,94.3936548146825
1120,West 57th Street,736.2435802815672,29577.10176814747,75.16817407781932,13,"('ped2142', 'ped2032')",8.436954633785131,153.1005749836981
1125,West 57th Street,775.8909878305187,46494.662086576696,76.29273252402216,13,"('ped2142', 'ped2032', 'ped986')",13.41011104390714,300.5752125986137
1130,West 57th Street,679.9006829791317,46044.29500493194,75.3549785087346,11,"('ped2142', 'ped986', 'ped2032')",12.960302441463892,300.1675330173252
1135,West 57th Street,436.60026029081894,32904.40497850302,73.94754744242258,13,"('ped2142', 'ped986', 'ped2032')",11.53989254558774,294.5141394522241
1140,West 57th Street,615.5214219069961,36183.83745408059,74.18019455763972,16,"('ped2222', 'ped2142', 'ped986')",12.432520172588596,296.0291739781973
1145,West 57th Street,1005.6898287005837,42600.68444322531,74.41477987678697,17,"('ped2222', 'ped2142', 'ped986')",14.362085000872481,299.0707678795297
